0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.1930670142173767,0.1143726110458374,-0.5178922414779663,0.028499938547611237,0.28868356347084045,0.06057806313037872,0.0011765798553824425,-0.3746553659439087,0.1320241540670395,0.27418968081474304,0.3913770914077759,0.12141048908233643,0.10994286835193634,0.26840683817863464,-0.3338262140750885,-0.10460019111633301,-0.12833847105503082,-0.2691250741481781,0.19062532484531403,0.07282464951276779,0.020788483321666718,0.15860840678215027,-0.34427911043167114,-0.09570331126451492,-0.15225361287593842,0.5378482341766357,0.15030235052108765,-0.015671098604798317,-0.2705150842666626,-0.5190107822418213,-0.08259261399507523,0.5191664099693298,0.4872162640094757,-0.24531914293766022,-0.420261412858963,0.0017475710483267903,0.044358473271131516,0.307856947183609,0.049485206604003906,-0.43776270747184753,-0.03150708228349686,-0.45655936002731323,-0.0963808000087738,0.5148438811302185,-0.00014640242443419993,-0.09002429246902466,0.3457431197166443,0.18006213009357452,0.4649006426334381,-0.3668425977230072,0.027661925181746483,-0.016643362119793892,0.3098335862159729,-0.1416451632976532,-0.2761910557746887,0.019379958510398865,0.14652156829833984,0.3789680302143097,-0.17202268540859222,-0.03697986900806427
-0.22927747666835785,0.13502877950668335,-0.6790361404418945,0.0640980675816536,0.3654249906539917,0.04965953901410103,0.01863662526011467,-0.5188769698143005,0.17920564115047455,0.30815941095352173,0.4850636422634125,0.21798409521579742,0.16734358668327332,0.365598201751709,-0.400675892829895,-0.16224609315395355,-0.13117924332618713,-0.28516748547554016,0.24750398099422455,0.07790523767471313,-0.0040902732871472836,0.23270395398139954,-0.4035824239253998,-0.09567005932331085,-0.2444848120212555,0.736519455909729,0.16620363295078278,-0.05437425523996353,-0.2677525281906128,-0.6907682418823242,-0.11698105931282043,0.6894063353538513,0.6473084092140198,-0.2680690288543701,-0.5231248736381531,0.039629120379686356,0.106429323554039,0.398081511259079,0.11297379434108734,-0.5707417130470276,-0.031038589775562286,-0.5602047443389893,-0.08978419750928879,0.6139466166496277,0.019549718126654625,-0.1109413206577301,0.43768310546875,0.22179991006851196,0.6100913286209106,-0.40588852763175964,0.03130105137825012,-0.03955252841114998,0.41650450229644775,-0.09699209779500961,-0.2838846743106842,-0.0009407657198607922,0.18811847269535065,0.5019713044166565,-0.10676247626543045,-0.044170476496219635
